0,1,2
-0.8269264969466601,-0.403926140252978,0.39589616371688036
-0.8141178273572265,-0.3517297197948029,1.3989462197148272
-0.8198596447593863,-0.7171046630020287,0.0011597348355590438
-0.07298170421689083,-1.0951760328071891,2.1272063269118164
0.07564303084671052,0.12932377686027047,-0.8205403965893752
0.6884716189618567,0.17164519885338544,-0.8924320070667946
-0.8421643969754691,-0.6917118098061598,1.488572365402857
0.9941129760614469,-0.22053331161614653,-0.9570772483183734
-0.8423852361063213,-0.370069002658486,0.8135158638376986
0.48507877944688393,-0.16269403489222276,-0.8417074224859098
-0.8452561448074014,-0.6634975284774164,-0.3268338195972298
-0.8284723708626263,-0.40251542618654085,1.00039591229359
-0.07033163464666323,0.3000201788991675,-0.8432329739018763
2.6528356878931096,0.09405592519934135,-0.9488774094575536
0.3841552966473806,-0.18244403182234306,-0.9238965050211029
2.6404686965653807,0.28450232416835863,-0.9069247455184759
-0.07055247377751549,-1.078247464009943,0.5118380713303312
-0.5519817790355404,4.856626613491211,1.1506627267662863
-0.8105844012635894,-0.3714797167249232,1.7555438631969873
0.30443237040969845,0.8092879568829842,-0.9490681033845494
0.10302708307239622,-0.1076761863011733,-0.8617302848204696
-0.8289140491243308,-0.6381046752815475,0.5274749733439876
-0.8311224404328539,-0.7439082302643348,1.0042097908335061
-0.8344350273956384,-0.7650689412608923,1.0309069406129192
-0.5237143702864453,-1.103640317205812,-0.6012423805441967
0.8181041887721598,-0.06817619244093268,-0.8790834321770881
-0.8315641186945585,-0.3150511540674366,0.64379826881143
1.0833319849257783,0.08135949860140686,-0.8643999997984109
-0.813896988226374,-0.3545511479276772,1.4428058229238632
-0.8125719534412603,-0.7594260849951436,0.7925395318681597
-0.16860504787593886,0.18716305358419424,-0.901966703416585
1.3039502766472308,-0.24310473667914118,-0.9090223787154298
0.3066407617182214,0.6907879753022622,-0.8378935439459937
0.2942737703904924,0.73169868322894,-0.975193171382975
1.6316755468320514,0.07712735640209535,-0.978244274214908
0.8934103323927958,0.1236809205945218,-0.9378171616917967
0.550226323048314,0.6103772735153439,-0.9343846710058723
0.08337240042654107,0.6555201236413332,-0.9429658977206836
-0.7416825924376704,-1.0994081750065006,0.2727078868775888
-0.8207430012827955,-0.31787258220031095,1.6868940494784965
-0.8426060752371738,-0.8031582210546958,0.6647746007809688
-0.8373059360967184,-0.7904617944567613,1.5076417581024377
1.2906999287960927,0.35362731342377973,-0.9776721924339205
1.1544421850602204,0.432627301144261,-0.9696630475000966
1.773233429708379,0.270395183503987,-0.9082596030074466
-0.2008475609803754,-0.003283345384823066,-0.816917211976455
0.6904591711395275,0.3183594617628506,-0.9807232952658534
-0.8229513925913186,-0.5210154077672627,1.0633249082022063
-0.8494520882935951,-0.5703904000925635,0.5179402769941972
-0.8161053795348971,-0.6324618190157988,0.2357132650404022
-0.17324266962383728,0.6075558453824695,-0.9256127503640651
-0.7533870663728424,3.507983965977281,-0.24960277916392773
-0.8481270535084814,-0.5294796921658858,-0.31348524470752326
-0.3443929960343737,-1.0951760328071891,1.240670260308307
-0.8306807621711493,-0.566158257893252,0.44166270619587417
0.35125026615038707,0.603323703183158,-0.9261848321450525
-0.8483478926393336,-0.7678903693937666,-0.21432440266970343
-0.3784022221856286,-1.1092831734715607,2.669921243141884
-0.824718105638137,-0.5689796860261264,0.7315174752295015
0.9501659890218384,0.6442344111098358,-0.9057805819565011
1.4426372508224783,0.41569873234701504,-0.9904486855426397
-0.7531662272419901,-1.0711938936777572,1.742958064015264
-0.8227305534604662,-0.3559618619941144,1.2940645598671332
-0.8207430012827955,-0.35737257606055156,0.12701772665279185
-0.39518599613040384,-1.0853010343421288,-0.48263075795280447
-0.8176512534508632,-0.6550332440787935,-0.24674237025899062
-0.16220071308122203,-1.0909438906078774,0.08048840846581488
0.8638178888585868,0.1885737676506314,-0.9854906434407485
0.5913024013868428,0.7951808162186125,-0.9479239398225746
0.8783932714948391,0.5468951405256715,-0.9549796151214195
-0.3744271178302871,-1.110693887537998,1.2742323914595695
-0.8496729274244476,-0.3108190118681251,-0.16855786019070962
-0.5515401007738358,5.416680097866766,2.720264439868777
-0.8384101317509799,-0.3884082855221692,-0.41836690455521736
-0.8468020187233675,-0.5943725392219953,0.9336530378450572
-0.18627217834412327,4.0609838800206495,0.7505868679290822
0.7233642016365208,0.3832523088189602,-0.948496021603562
3.3544416066108824,0.3790201666196487,-0.9156966661602831
-0.8421643969754691,-0.30376544153593926,-0.05414150399322516
-0.8127927925721126,-0.5788546844911865,-0.30967136616760715
1.771908394923265,0.3550380274902169,-0.9492587973115452
0.47381598377341627,-0.04419405331150086,-0.9164594418682663
-0.1739051870163942,0.5638237093229174,-0.9017760094895891
-0.8386309708818322,-0.6945332379390341,-0.36115872645647507
0.5919649187793996,0.3719665962874629,-0.966230556814172
-0.8282515317317738,-0.3658368604591746,-0.34781015156676853
-0.8346558665264908,-0.30940829780168794,1.492386243942773
-0.8289140491243308,-0.6903010957397225,1.0042097908335061
-0.850777123078709,-0.5266582640330114,0.8917003739059797
-0.6831602227618095,4.726840919378992,1.842118906053084
0.1111981309139316,-1.1177474578701836,1.4239271241512783
-0.05531457374870634,-0.14999760829428826,-0.9118827876203669
-0.8328891534796722,-0.660676100344542,1.610616478680174
0.9667289238357611,0.5962701328509722,-0.9288545471229939
-0.8306807621711493,-0.8327832164498763,0.3825475888271738
0.1427781266258112,0.25205590064030386,-0.9235151171671112
-0.8130136317029648,-0.7693010834602039,1.0766734830919131
-0.8154428621423402,-0.3855868573892949,0.5732415158229812
-0.817430414320011,-0.8327832164498763,1.6220581142999224
-0.8465811795925152,-0.583086826690498,0.5427304875036522
-0.8220680360679095,-0.43496184971459567,0.2872006253292702
-0.8205221621519433,-0.7213368052013402,1.6411275069995026
1.1334624676292513,-0.048426195510812356,-0.8941482524097569
1.3940526420349713,0.9672879323239467,-0.9917835430316103
1.3306718114803595,0.7218236847638799,-0.943537979501671
1.6369756859725066,0.3550380274902169,-0.9446821430636458
1.2390235721766532,0.5200915732633653,-0.9456356126986248
0.27086482252014804,0.5341987139277369,-0.9412496523777213
-0.060173034627457184,0.22525233337799772,-0.8596326516235158
0.873976488877793,0.5652344233893546,-0.8983435188036646
-0.8203013230210908,-0.5986046814213069,0.27957286824943794
-0.8357600621807523,-0.728390375533526,1.6964287458282872
-0.8339933491339339,-0.6296403908829245,0.6609607222410527
-0.19886000880270466,-1.0641403233455713,0.6924252201953608
2.8732331404837095,0.17587734105269692,-0.9944532580095515
-0.8165470577966017,-0.5449975468966946,0.17469120840174374
0.718947419019475,-0.1401226098292281,-0.8275960718882202
-0.821847196937057,-0.6832475254075367,-0.056048443263183235
-0.3821564874101178,-1.1064617453386862,-0.3178712050284268
-0.8249389447689893,-0.7213368052013402,0.29101450386918637
-0.8317849578254107,-0.6747832410089137,0.9527224305446379
0.15183253099075564,-0.16974760522440857,-0.9519285122894865
1.295337550543991,0.6653951221063933,-0.8994876823656395
-0.8220680360679095,-0.32351543846605957,-0.39357669404576234
-0.8293557273860355,-0.44342613411321863,0.7429591108492499
-0.18030952181111104,0.2548773287731782,-0.8382749317999854
1.566969681492326,0.7133594003652569,-0.9801512134848661
0.1551451179535402,0.22666304744443488,-0.8918599252858073
-0.8384101317509799,-0.3601940041934259,0.010694431185349424
0.10501463525006705,-1.0965867468736261,0.03681949918377492
-0.8280306926009215,-0.429318993448847,1.1033706328713262
2.2884511219868067,0.1236809205945218,-0.9509750426545075
0.9640788542655334,0.8346808100788531,-0.9130269511823419
-0.5356396833524698,-1.0726046077441944,-0.4587940170783285
-0.8256014621615462,-0.5520511172288803,0.02594994534501403
-0.8121302751795556,-0.5844975407569352,0.24524796139019256
-0.07496925639456149,4.502537382815483,2.2063443066150756
-0.014459334541030041,-0.16692617709153423,-0.8302657868661615
-0.7006065140991415,3.180698302563859,2.2345670078104556
-0.8313432795637061,-0.4166225668509125,0.8230505601874889
-0.8141178273572265,-0.32351543846605957,1.7612646810068617
-0.821847196937057,-0.3446761494626171,1.4485266407337372
2.4454677440227957,0.9023950852678371,-0.9547889211944235
-0.839956005666946,-0.28824758680513046,1.4714099119732342
-0.37597299174625326,-1.1177474578701836,2.0455893261576104
0.5579556926281445,-0.2515690210777642,-0.8077639034806561
0.16662875275786013,-1.1318545985345554,1.0345301252258396
1.3695394985103655,0.07994878453496969,-0.99407187015556
-0.8373059360967184,-0.7269796614670889,0.462639038165413
-0.048910238953989514,0.6639844080399562,-0.9322870378089184
-0.8262639795541031,-0.5788546844911865,-0.1933480707001646
1.8284432124214551,0.5666451374557917,-0.9627980661282476
0.8313545366232981,0.3352880305600966,-0.892050619212803
-0.8289140491243308,-0.3404440072633056,0.19185366183136643
-0.4185949440007481,3.5785196692991392,0.6987181197862227
-0.5912911443272506,-1.0994081750065006,2.229608965708565
0.17479980059939534,4.525108807878477,-0.297848342693867
-0.8233930708530232,-0.46035470291046465,0.2528757184700249
0.45173207068818577,0.3635023118888399,-0.9111200119123838
-0.8280306926009215,-0.46599755917621327,1.5209903329921441
-0.5800283486537832,-1.07965817807638,0.9014257641827659
2.1217175781933157,0.7726093911556179,-0.9570772483183734
1.0742775805608336,0.9249665103308317,-0.9052085001755137
1.0952572979918025,0.023520221877483077,-0.9864441130757277
-0.8311224404328539,-0.4335511356481585,0.29101450386918637
-0.8209638404136478,-0.3474975775954914,0.020229127535139804
0.08293072216483655,0.5821629921866005,-0.9313335681739393
2.3494027221020426,0.5370201420606112,-0.9698537414270924
1.1447252633027192,0.8346808100788531,-0.8941482524097569
-0.8150011838806357,-0.6874796676068482,0.22236469015069565
-0.8097010447401802,-0.6395153893479846,-0.3172991232474394
0.8260543974828428,0.14343091752464213,-0.8195869269543962
0.17502063973024776,1.7248413860007044,1.5707614479380498
3.3937509719025933,0.6315379845119014,-0.9408682645237296
-0.8203013230210908,-0.7058189504705313,1.0404416369627094
-0.8397351665360937,-0.6366939612151102,1.5972679037904671
0.5095919229714898,-0.10626547223473613,-0.9216081778971531
0.16221197014081395,-0.20642617095177487,-0.866306939068369
-0.8423852361063213,-0.46035470291046465,0.6838439934805496
0.4479778054636967,0.8741808039390938,-0.952309900143478
-0.5639070921015648,2.2538591609146414,0.3192372050645657
-0.7248988184928953,4.945501599676753,0.6399843902715139
0.43538997500511534,0.7429843957604374,-0.9160780540142748
2.5815046486278153,0.6160201297810926,-0.9797698256308743
0.23288049201355163,0.8600736632747221,-0.9740490078210001
-0.6526844227041915,-1.0669617514784457,2.5835368942127834
1.2436611939245514,0.7768415333549293,-0.8354145228950483
0.36516313139408235,0.27321661163686134,-0.93266842566291
1.3035085983855264,-0.23887259447982967,-0.9559330847563985
-0.8339933491339339,-0.8116225054533188,0.0679026092840917
-0.8370850969658662,-0.3996939980536665,1.8508908266948911
0.5617099578526338,0.0757166423356582,-0.9854906434407485
-0.8152220230114879,-0.838426072715625,1.1968106570992716
0.7178432233652132,-0.07664047683955566,-0.9305707924659561
-0.8121302751795556,-0.8440689289813736,1.5305250293419348
0.005195348104825115,2.4626448427473417,2.0139341342763064
-0.8189762882359771,-0.6451582456137332,0.14036630154249838
-0.8112469186561464,-0.6945332379390341,-0.15520928530100309
1.2535989548129052,-0.055479765842998185,-0.9402961827427423
-0.827589014339217,-0.736854659932149,1.488572365402857
1.3189673375451874,0.7937701021521754,-0.9496401851655368
0.22272189199434556,4.010198173628912,2.7927281321271837
-0.596591283467706,5.765126472276745,2.799593113499033
1.2335025939053457,0.18293091138488277,-0.8733626143672139
0.5862231013772397,0.49469872006749627,-0.9420124280857046
-0.5301187050811621,3.215966154224788,2.7648868187857962
-0.8183137708434202,-0.4730511295083991,1.0423485762326676
-0.8350975447881953,-0.7396760880650234,1.593454025250551
-0.8503354448170043,-0.736854659932149,0.7887256533282437
0.4521737489498905,0.5638237093229174,-0.8905250677968365
-0.16507162178230206,-0.1076761863011733,-0.9101665422774047
1.008025841305142,0.5497165686585458,-0.8245449690562873
0.5789354100591135,-0.04983690957724952,-0.947542551968583
0.14454483967262963,4.8157159055645335,0.46740638634030807
-0.02263038238256527,0.35362731342377973,-0.8485724038577589
-0.8090385273476234,-0.7269796614670889,1.8261006161854363
-0.8512188013404137,-0.4970332686378309,0.2891075645992283
0.5332217099726865,0.4693058668716273,-0.9860627252217361
-0.8326683143488199,-0.6381046752815475,0.22808550796056987
-0.8370850969658662,-0.5534618312953176,0.3272463499983896
0.6780921798117984,0.25628804283961537,-0.8886181285268785
0.8410714583807997,0.5948594187845351,-0.9084502969344425
-0.8366434187041615,-0.3348011509975569,1.7307536526875325
-0.2540697915157809,-1.0711938936777572,0.069428160700058
3.3877883153695802,0.34234160089228244,-0.9086409908614382
-0.8306807621711493,-0.4575332747775903,1.847076948154975
1.0387224804936124,0.833270096012416,-0.8924320070667946
1.0870862501502672,-0.0018726313183859006,-0.9378171616917967
-0.845035305676549,-0.7481403724636464,0.537009669693778
-0.4106447352900651,3.24982329181928,0.5919295206685704
1.3335427201814398,0.09687735333221567,-0.8958644977527191
0.04472555252738769,0.3649130259552771,-0.9280917714150105
-0.8105844012635894,-0.6818368113410996,0.4607320988954549
0.015574787254883425,0.6936094034351366,-0.9624166782742558
-0.8317849578254107,-0.5351225484316344,0.3672920746675092
1.1356708589377744,0.877002232071968,-0.9280917714150105
0.8116998539774428,-0.250158307011327,-0.9246592807290861
0.04715478296676303,0.4128773042141407,-0.9669933325221554
3.42312257630595,0.5243237154626768,-0.9511657365815033
-0.07342338247859535,-0.01456905791632039,-0.8727905325862265
1.0382808022319079,0.5863951343859121,-0.9769094167259373
-0.8381892926201276,-0.3319797228646826,-0.08465253231255437
-0.8211846795445003,-0.3277475806653711,0.22427162942065373
-0.41925746139330505,5.609947924968657,-0.3272152074512214
2.1809024652617337,0.3028416070320418,-0.9324777317359142
-0.8498937665552998,-0.36724757452561174,1.3093200740267978
0.5175421316821728,-0.2826047305393818,-0.9835837041707904
-0.8165470577966017,-0.6959439520054712,-0.13995377114133847
3.0132451494440717,0.3522165993573426,-0.9141711147443167
0.5776103752739997,0.2746273257032985,-0.9809139891928492
0.9298487889834263,0.11098449399658733,-0.8336982775520859
0.35765460094510393,-0.17821188962303156,-0.8390377075079685
-0.8328891534796722,-0.38699757145573205,1.236856381768391
1.1281623284887963,0.041859504741166224,-0.8954831098987275
-0.8320057969562631,-0.39264042772148067,0.7143550217998789
-0.8271473360775123,-0.676193955075351,0.43594188838599995
0.5080460490555236,0.043270218807603386,-0.8163451301954675
2.7098121836530047,0.1772880551191341,-0.9673747203761469
-0.8339933491339339,-0.6239975346171758,0.6495190866213042
1.2666284635331913,0.7091272581659455,-0.8962458856067107
1.0102342326136653,0.7867165318199895,-0.9685188839381218
1.9024243212569771,0.17869876918557126,-0.9568865543913776
0.10214372654898703,-1.1248010282023695,2.5516910084044833
0.785640836536871,0.3282344602279108,-0.897008661314694
-0.015784369326143764,-0.09215833157036447,-0.8931947827747778
1.212302037343524,0.7387522535611258,-0.9012039277086017
2.409912643955574,0.8064665287501098,-0.9610818207852854
-0.8417227187137646,-0.667729670676728,0.64379826881143
1.1864638590338044,0.19280590984994292,-0.9309521803199476
-0.8203013230210908,-0.3122297259345623,0.1613426335120372
-0.8240555882455801,-0.7749439397259525,0.1384593622725403
-0.8426060752371738,-0.29247972900444197,0.8402130136171116
-0.16440910438974513,0.5652344233893546,-0.829503011158178
-0.8306807621711493,-0.7142832348691543,-0.34781015156676853
-0.16220071308122203,0.5215022873298024,-0.8678324904843354
-0.8373059360967184,-0.6917118098061598,-0.23720767390920025
3.1318357627117597,0.3338773164936594,-0.9828209284628073
-0.8357600621807523,-0.37289043079136036,0.24524796139019256
-0.8209638404136478,-0.39264042772148067,0.6476121473513462
-0.8196388056285341,-0.6776046691417881,0.4473835240057484
-0.814559505618931,-0.3277475806653711,0.5084055806444069
1.1003365980014057,0.41569873234701504,-0.9900672976886481
0.48220787074580396,0.6244844141797155,-0.9225616475321321
-0.8426060752371738,-0.4095689965187267,0.0831581234437561
-0.8099218838710326,-0.43778327784747,-0.26199788441865524
-0.030580591093248236,0.08559164080071835,-0.8668790208493564
-0.8156637012731925,-0.8158546476526303,0.29482838240910253
0.7768072713027787,0.19844876611569157,-0.9063526637374886
-0.8461395013308106,-0.5802653985576237,0.2757589897095218
-0.8110260795252942,-0.5097296952357654,1.1281608433807808
-0.8335516708722291,-0.7142832348691543,0.3234324714584735
-0.8108052403944417,-0.403926140252978,0.3138977751086831
-0.8408393621903552,-0.5167832655679513,-0.19906888851003882
-0.8185346099742724,-0.513961837435077,0.0831581234437561
-0.8278098534700693,-0.420854709050224,1.6907079280184127
0.8362129975020487,-0.14153332389566525,-0.8508607309817086
1.0709649935980492,-0.058301193975872516,-0.9732862321130169
-0.8123511143104079,-0.5449975468966946,0.39398922444692225
-0.8253806230306939,-0.6437475315472961,0.9222114022253087
0.20726315283468416,2.6742519527129165,1.1151936563450662
-0.8498937665552998,-0.39122971365504355,0.47408067378516144
0.1683954658046785,-1.086711748408566,1.3602353525346784
0.556851496973883,0.7838951036871151,-0.947542551968583
-0.8273681752083646,-0.37853328705710904,0.6457052080813881
2.0115188518980163,0.26898446943754983,-0.9469704701875955
-0.8322266360871154,-0.6366939612151102,0.3691990139374673
-0.8178720925817156,-0.7481403724636464,1.4447127621938212
-0.8379684534892753,-0.7749439397259525,1.8566116445047656
0.4603447967914257,0.3931273072840204,-0.8706928993892726
-0.8267056578158078,-0.4490689903789673,0.9584432483545123
-0.8304599230402969,-0.8243189320512533,0.9660710054343447
0.3653839705249346,0.9771629307890068,-0.9263755260720483
0.4621115098382442,0.06584164387059803,-0.8399911771429476
-0.8300182447785924,-0.3348011509975569,0.1384593622725403
2.1574935173913894,0.9602343619917608,-0.9116920936933711
-0.8430477534988783,-0.6197653924178643,-0.35353096937664275
-0.5566194007834387,3.7351089306736647,1.654857469743201
-0.0023131823441531725,0.5003415763332449,-0.9092130726424257
-0.8280306926009215,-0.7834082241245754,-0.2333937953692841
-0.814559505618931,-0.6070689658199299,0.5541721231234005
0.022199961180452667,1.9336270678334049,2.4990594845536402
-0.15226295219286826,0.2605201850389268,-0.8172985998304465
-0.8273681752083646,-0.7932832225896357,0.847840770696944
0.6125029579486638,0.17587734105269692,-0.9771001106529331
-0.850114605686152,-0.5365332624980715,1.7402883490373227
0.5988109318358208,-0.030086912647129208,-0.9044457244675305
0.026175065535794153,-1.0627296092791343,1.5515013613114734
1.296883424459957,0.3028416070320418,-0.8855670256949455
-0.8410602013212076,-0.6155332502185528,1.1338816611906553
0.8605053018958024,0.8036451006172355,-0.8359866046760356
2.414991943965177,0.029163078143231737,-0.937626467764801
-0.8236139099838755,-0.8102117913868816,1.8375422518051847
-0.8284723708626263,-0.5760332563583122,0.9965820337536738
-0.35477243518443197,-1.1022296031393748,0.06904677284606642
-0.8445936274148445,-0.4152118527844753,1.1396024790005292
0.6339243536413374,-0.10908690036761047,-0.8386563196539769
-0.845035305676549,-0.8229082179848161,0.666681540050927
1.3907400550721865,0.41993087454632655,-0.9915928491046145
-0.845697823069106,-0.5675689719596891,0.5560790623933585
1.831093281991683,0.048913075073352054,-0.9294266289039813
-0.8408393621903552,-0.8271403601841276,0.42831413130616763
0.01866653508681571,0.8078772428165469,-0.8912878435048198
1.5009387813674868,0.8106986709494213,-0.9854906434407485
-0.8121302751795556,-0.6846582394739739,1.6888009887484547
0.62266155796787,-0.267086875808573,-0.886139107475933
3.4675112416072627,0.9390736509952033,-0.9195105447001992
1.295337550543991,-0.23040831008120669,-0.8121498638015596
0.9499451498909859,-0.058301193975872516,-0.8451399131718343
2.8414323056409776,0.5666451374557917,-0.9748117835289835
-0.8326683143488199,-0.5167832655679513,0.17469120840174374
-0.8335516708722291,-0.6197653924178643,0.95081549127468
-0.5650112877558264,2.4513591302158444,-0.6021958501791757
-0.8238347491147278,-0.5379439765645088,1.2330425032284749
-0.8443727882839922,-0.49985469677070526,1.6010817823303833
1.0111175891370743,0.45802015434013,-0.9610818207852854
0.14918246142052805,0.7034844019001968,-0.8872832710379078
-0.8198596447593863,-0.591551111089121,-0.3363685159470202
-0.8256014621615462,-0.7664796553273295,0.35012962123788655
-0.8432685926297308,-0.7664796553273295,1.6392205677295448
-0.8092593664784756,-0.49562255457139376,0.4435696454658323
-0.10853680428411193,0.4368594433435725,-0.8819438410820252
-0.8267056578158078,-0.429318993448847,-0.1227913177117158
-0.006288286699494656,-1.120568886003058,2.7738494333545987
0.8823683758501806,0.33669874462653376,-0.9843464798787738
0.04516723078909237,0.2210201911786862,-0.8512421188357002
-0.6506968705265206,-1.1191581719366208,2.002301804729562
1.0974656893003258,0.7020736878337596,-0.808908067042631
-0.6341339357125978,5.657912203227521,-0.43495727620385255
-0.8291348882551832,-0.4490689903789673,0.9164905844154346
2.8531367795761504,0.0037702249473627607,-0.9383892434727842
-0.8335516708722291,-0.5026761249035796,1.3646213128555824
-0.03300982153262358,0.39594873541689474,-0.830647174720153
1.0698607979437877,0.18998448171706858,-0.9202733204081824
1.3107962897036523,0.6752701205714534,-0.9587934936613357
-0.020642830204894606,-0.1485868942278511,-0.9584121058073439
0.12268176571825137,-1.0824796062092545,1.7940640364501403
-0.8421643969754691,-0.40251542618654085,1.6868940494784965
-0.8342141882647861,-0.37853328705710904,0.8173297423776147
-0.8512188013404137,-0.6776046691417881,1.5019209402925633
1.9291458560901062,0.41569873234701504,-0.9450635309176375
3.27758958907428,0.25769875690605254,-0.9391520191807674
-0.8233930708530232,-0.7001760942047828,1.7879618307862748
0.5919649187793996,0.7881272458864267,-0.8514328127626961
-0.8386309708818322,-0.6395153893479846,-0.40311139039555277
0.8479174714372208,0.14766305972395363,-0.9673747203761469
0.7960202756869293,0.44532372774219553,-0.9921649308856019
0.08028065259460879,0.6992522597008852,-0.9012039277086017
-0.8271473360775123,-0.6141225361521157,0.44166270619587417
-0.05421037809444488,0.8036451006172355,-0.9429658977206836
0.2516518181359976,0.261930899105364,-0.9021573973435808
-0.8090385273476234,-0.6959439520054712,0.5446374267736103
0.12334428311080832,0.07007378606990954,-0.8516235066896919
-0.8161053795348971,-0.7946939366560728,-0.24483543098903254
1.2308525243351178,0.7486272520261861,-0.9750024774559792
-0.8326683143488199,-0.5379439765645088,-0.41073914747538504
-0.013796817148473101,2.375180570628238,-0.7631415245636373
-0.8498937665552998,-0.6663189566102907,-0.27343952003840366
-0.07717764770308458,0.6414129829769615,-0.8649720815793984
-0.8494520882935951,-0.3446761494626171,1.492386243942773
0.49722493164376064,-0.02585477044781771,-0.8401818710699434
-0.7430076272227841,-1.0810688921428173,2.5032547509475487
-0.004079895390971732,-0.23181902414764385,-0.8827066167900084
1.2321775591202317,0.20832376458075172,-0.8725998386592307
-0.8379684534892753,-0.3799440011235462,0.058367912934301325
0.21190077458258258,0.125091634660959,-0.9685188839381218
0.19379196585269357,-0.13024761136416793,-0.8520048945436834
0.7781323060878926,-0.11896189883267062,-0.8964365795337066
0.1111981309139316,-1.07965817807638,0.039679908088712135
0.6575541406425343,0.6724486924385791,-0.8714556750972557
0.5705435230867261,-0.1880868880880917,-0.8872832710379078
1.4516916551874228,0.8981629430685256,-0.9053991941025096
-0.13525833911724086,-1.0824796062092545,1.6386484859485575
2.892225305737008,0.17023448478694828,-0.9576493300993607
0.4009390705921557,0.5341987139277369,-0.9862534191487319
-0.5177517137534331,1.7883235189903768,-0.9158873600872789
1.0987907240854393,0.4622522965394415,-0.9542168394134362
-0.5400564659695158,-1.1332653126009924,0.12587356309081713
-0.8244972665072847,-0.32492615253249674,0.924118341495267
1.9178830604166386,0.5186808591969281,-0.9301894046119644
-0.8178720925817156,-0.6973546660719084,1.4504335800036956
0.970262349929398,0.09687735333221567,-0.9345753649328681
0.3843761357782328,0.7373415394946887,-0.9195105447001992
-0.1571214130716191,0.4142880182805779,-0.8258798265452578
-0.8258223012923984,-0.5252475499665742,1.027093062073003
-0.851439640471266,-0.3559618619941144,1.4809446083230247
0.3477168400567503,0.11803806432877315,-0.9807232952658534
0.002324439403745251,0.2506451865738667,-0.9486867155305578
2.7882100751055727,0.8643058054740336,-0.9387706313267757
2.608005344330092,0.7754308192884922,-0.9103572362044006
0.6191281318742329,-0.14294403796210242,-0.913789726890325
-0.8231722317221709,-0.719926091134903,0.6285427546517655
-0.8196388056285341,-0.4702297013755248,0.046926277314552865
0.2213968572092317,0.27321661163686134,-0.8983435188036646
0.2845568486329909,0.4128773042141407,-0.9315242621009352
-0.8388518100126845,-0.5238368359001371,1.0137444871832963
1.104311702356747,0.5102165747983051,-0.951356430508499
1.6252712120373345,0.8882879446034654,-0.9406775705967338
0.1407905744481404,0.10816306586371299,-0.8308378686471488
-0.8403976839286507,-0.5647475438268149,0.7353313537694176
-0.8112469186561464,-0.7354439458657118,1.7669854988167357
-0.8238347491147278,-0.3757118589242347,1.4504335800036956
0.62266155796787,0.20832376458075172,-0.96222598434726
1.3194090158068923,0.6047344172495952,-0.9717606806970505
-0.8302390839094447,-0.3362118650639941,0.06408873074417555
0.7313144103472038,0.6766808346378906,-0.9675654143031427
0.19600035716121664,0.19139519578350575,-0.8693580419003019
-0.8306807621711493,-0.5111404093022026,0.38826840663704804
1.1292665241430577,0.1236809205945218,-0.9828209284628073
-0.8452561448074014,-0.395461855854355,-0.4145530260153012
0.06349687864983365,-1.1149260297373094,1.8140868987847
0.9958796891082653,-0.16692617709153423,-0.8708835933162684
0.009170452460166598,-0.2529797351442013,-0.8420888103399015
0.19776707020803505,0.5285558576619882,-0.8234008054943123
-0.0561979302721157,5.095037290719092,2.698525332191255
-0.8364225795733092,-0.2967118712037535,1.5152695151822702
-0.827589014339217,-0.762247513128018,0.7315174752295015
0.3680340400951622,-0.052658337710123855,-0.8197776208813919
-0.8238347491147278,-0.7424975161978977,1.0919289972515775
-0.8339933491339339,-0.7255689474006517,1.4256433694942403
-0.05465205635614956,2.3300377205022484,-0.28831364634407675
-0.8278098534700693,-0.5957832532884325,1.5820123896308025
-0.8423852361063213,-0.6296403908829245,0.9603501876244702
-0.8161053795348971,-0.5407654046973831,-0.27916033784827793
-0.84415194915314,-0.7326225177328375,0.7105411432599626
1.7776502123254252,0.8516093788760991,-0.9042550305405346
-0.8359809013116045,-0.8426582149149364,0.6457052080813881
-0.20371846968145535,-0.15987260675934842,-0.9525005940704739
0.4497445185105151,0.06584164387059803,-0.9734769260400127
-0.8403976839286507,-0.8116225054533188,1.0976498150614518
-0.809480205609328,-0.6973546660719084,0.4149655564164611
0.5239464664768896,0.18010948325200843,-0.8910971495778239
1.044905976157477,-0.2854261586722561,-0.9160780540142748
-0.15336714784712988,0.027752364076794572,-0.908831684788434
0.7812240539198249,0.33669874462653376,-0.8807996775200504
0.29140286168941243,-0.01456905791632039,-0.8310285625741446
-0.8485687317701859,-0.7086403786034057,1.3798768270152468
-0.8476853752467767,-0.4335511356481585,1.8299144947253525
1.0111175891370743,0.7683772489563063,-0.9614632086392769
-0.2216064392804921,-1.0853010343421288,0.09593461655247527
2.660785896603793,0.9461272213273891,-0.9042550305405346
-0.8490104100318906,-0.7058189504705313,-0.30204360908777483
1.2582365765608035,0.5003415763332449,-0.981104683119845
0.8757432019246114,-0.03149762671356637,-0.814819578779501
1.0320973065680434,0.13778806125889345,-0.9843464798787738
-0.8284723708626263,-0.4928011264385194,0.8630962848566085
0.3384415965609534,0.5356094279941741,-0.8630651423094403
-0.8267056578158078,-0.7580153709287065,-0.08083865377263823
-0.8523229969946752,-0.5520511172288803,1.46568909416336
1.1597423242006757,0.14625234565751646,-0.9105479301313963
1.147817011134651,0.8375022382117274,-0.9515471244354949
0.4130852227890324,-0.015979771982757553,-0.9410589584507255
0.33314145742049805,-0.070997620573807,-0.9408682645237296
-0.8251597838998417,-0.8370153586491877,0.7105411432599626
